end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771115460,0,62,0,59,99,99,49,61,49,63,47,60,57,1246,1019
1771115520,59,64,46,50,61,67,51,51,61,65,46,50,54,11326,8551
1771115580,50,71,50,68,51,72,51,69,50,72,50,69,59,5800,12900
1771115640,68,74,61,67,69,75,63,68,67,75,62,67,67,5859,16245
1771115700,67,73,49,49,68,74,52,53,67,74,50,50,67,9921,17270
1771115760,49,52,45,46,52,54,46,48,50,54,46,48,50,9055,16142
1771115820,46,52,37,45,48,54,38,48,48,53,37,48,45,6090,19701
1771115880,45,45,24,33,48,48,25,35,46,46,25,35,36,11384,22256
1771115940,33,43,33,34,35,44,34,35,33,44,33,35,37,4918,22862
1771116000,34,34,16,17,35,35,18,19,34,35,16,18,22,6569,23961
1771116060,17,35,12,26,19,37,14,28,19,35,14,26,22,12662,26117
1771116120,26,56,25,47,28,58,27,50,26,58,25,50,48,8999,24586
1771116180,47,51,15,24,50,52,17,25,48,51,16,24,29,8992,26568
1771116240,24,24,1,1,25,25,3,3,24,25,2,2,12,16594,32174
1771116300,1,2,0,0,3,3,1,1,2,3,1,1,1,6264,36060
