end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769291160,25,54,25,40,100,100,41,41,53,54,33,40,46,257,252
1769291220,40,40,33,33,41,41,37,37,40,40,33,33,34,958,1156
1769291280,33,53,33,52,37,60,37,55,33,60,33,52,50,1378,1835
1769291340,52,52,19,27,55,59,22,30,52,52,19,38,29,2249,2662
1769291400,27,36,26,34,30,37,29,37,27,37,26,36,30,2054,4135
1769291460,34,35,30,35,37,38,36,38,36,38,33,38,36,538,4457
1769291520,35,36,34,36,38,40,37,37,38,40,34,36,37,479,4574
1769291580,36,36,32,32,37,39,34,34,36,38,32,34,35,620,4769
1769291640,32,58,32,58,34,63,34,62,32,63,32,61,48,1588,4807
1769291700,58,68,58,68,62,69,60,69,58,69,58,68,66,2590,5357
1769291760,68,70,50,59,69,71,63,66,69,71,51,65,65,3310,6392
1769291820,59,82,59,80,66,85,66,81,66,84,64,80,80,1896,7680
1769291880,80,93,80,90,81,98,81,97,81,97,80,91,88,1599,7385
1769291940,90,99,90,99,97,100,96,100,92,99,92,99,99,1915,7661
1769292000,99,99,99,99,100,100,100,100,99,99,99,99,99,264,7661
