end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772300760,1,61,1,48,100,100,49,49,52,62,45,48,54,4684,3039
1772300820,48,49,24,48,49,50,25,49,49,50,25,49,34,13822,7196
1772300880,48,85,47,85,49,88,48,86,48,88,48,85,73,14143,10618
1772300940,85,89,82,88,86,91,84,89,85,91,83,88,86,8596,15025
1772301000,88,88,80,88,89,90,82,89,88,89,80,88,84,9494,21448
1772301060,88,93,87,90,89,95,89,91,88,95,88,90,92,7516,25597
1772301120,90,93,90,92,91,95,91,93,90,95,90,92,92,6473,29699
1772301180,92,95,90,94,93,96,92,96,92,96,92,95,93,3454,32060
1772301240,94,96,94,95,96,97,96,97,95,97,95,95,96,5989,35493
1772301300,95,97,94,96,97,98,97,97,96,98,94,96,97,6930,37162
1772301360,96,98,95,98,97,99,97,99,97,99,96,98,98,7738,44205
1772301420,98,99,98,99,99,100,99,100,99,99,98,99,99,10794,49088
1772301480,99,99,99,99,100,100,100,100,99,99,99,99,99,2708,48556
1772301540,99,99,99,99,100,100,100,100,99,99,99,99,99,563,48556
1772301600,99,99,99,99,100,100,100,100,99,99,99,99,99,1997,49182
