end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769205660,1,70,1,70,100,100,48,71,50,71,48,70,62,89,84
1769205720,70,82,69,82,71,84,70,84,71,84,70,84,72,3050,2658
1769205780,82,83,70,81,84,84,72,82,83,83,71,80,75,1520,3461
1769205840,81,94,78,94,82,95,81,95,80,95,80,95,91,1518,4557
1769205900,94,94,92,94,95,95,93,95,94,95,92,94,94,954,5412
1769205960,94,96,90,94,95,97,94,96,94,97,92,95,95,1830,6304
1769206020,94,95,92,92,96,96,94,94,96,96,92,92,94,1284,7434
1769206080,92,96,92,95,94,97,93,96,93,97,93,97,94,1048,8280
1769206140,95,97,93,97,96,98,96,98,95,98,94,97,95,558,8815
1769206200,97,99,95,99,98,100,98,100,98,99,96,99,99,1234,9869
1769206260,99,99,97,98,100,100,100,100,99,99,97,99,98,389,10247
1769206320,98,99,98,99,100,100,100,100,99,99,99,99,99,594,10830
1769206380,99,99,99,99,100,100,100,100,99,99,99,99,99,569,11390
1769206440,99,99,99,99,100,100,100,100,99,99,99,99,99,1214,12604
1769206500,99,99,99,99,100,100,100,100,,,,,,0,12604
