end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773559860,0,46,0,26,99,99,26,28,46,46,22,28,31,11548,6787
1773559920,26,31,22,31,28,33,24,32,26,33,23,32,27,6197,11089
1773559980,31,37,26,28,32,38,28,29,31,38,26,28,30,7154,13955
1773560040,28,28,12,19,29,29,14,21,28,29,13,21,18,11945,16693
1773560100,19,23,19,22,21,28,20,25,20,27,19,25,24,5700,18186
1773560160,24,25,11,11,25,26,12,12,25,26,11,12,19,5008,20741
1773560220,11,11,9,10,12,12,10,11,11,12,9,10,11,5329,20904
1773560280,10,11,7,7,11,13,8,9,11,13,7,7,10,5698,20732
1773560340,7,8,5,5,9,9,6,6,9,9,5,6,7,5742,21605
1773560400,5,5,2,3,6,6,3,5,6,6,2,3,4,10232,22306
1773560460,3,4,1,1,5,7,2,2,3,7,1,1,2,12045,28752
1773560520,1,1,0,0,2,2,1,1,1,2,1,1,1,10901,31489
1773560580,0,0,0,0,1,1,1,1,1,1,1,1,1,705,32053
1773560640,0,0,0,0,1,1,1,1,1,1,1,1,1,1016,32971
1773560700,0,0,0,0,1,1,1,1,1,1,1,1,1,1214,34009
