end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773497760,0,62,0,41,99,99,42,42,50,64,36,41,53,10061,5575
1773497820,41,57,32,57,42,58,35,58,41,58,32,58,40,9334,9737
1773497880,57,71,54,55,58,72,56,56,57,72,54,55,62,5057,9745
1773497940,55,64,55,60,56,65,56,62,56,65,55,60,60,5521,11793
1773498000,60,66,58,58,62,68,59,59,62,68,58,58,62,2860,12898
1773498060,58,76,58,69,59,79,59,70,58,79,58,69,69,2776,14094
1773498120,69,71,65,69,70,73,68,70,70,73,66,70,70,1475,14852
1773498180,69,81,68,81,70,83,70,82,70,83,70,81,78,4040,14447
1773498240,81,90,81,90,82,92,82,91,82,91,81,89,86,2453,14992
1773498300,90,94,82,82,91,95,83,83,90,95,82,82,91,6111,15219
1773498360,82,92,82,92,83,94,83,93,82,93,82,92,89,2593,15791
1773498420,92,97,92,96,93,98,93,97,93,98,92,96,96,7344,17902
1773498480,96,98,95,98,97,99,97,99,97,99,95,98,98,7070,21371
1773498540,98,99,98,99,99,100,99,100,99,99,98,99,99,3384,21778
1773498600,99,99,99,99,100,100,100,100,99,99,99,99,99,136,21656
