end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771873260,1,65,1,62,100,100,48,64,50,67,47,64,60,5742,3740
1771873320,62,71,59,71,64,76,60,73,64,76,59,71,69,9460,9905
1771873380,71,72,52,56,73,74,53,58,71,74,52,58,59,7323,13335
1771873440,56,66,19,60,58,69,52,62,56,69,19,62,60,16796,24236
1771873500,60,60,35,44,62,63,37,45,63,63,36,46,49,7405,24712
1771873560,44,57,43,56,45,59,44,58,45,59,43,56,52,6078,26379
1771873620,56,82,47,80,58,83,49,81,58,83,48,80,66,9308,29451
1771873680,80,83,69,83,81,85,71,85,80,85,69,82,77,7564,31385
1771873740,83,83,69,76,85,85,74,78,85,85,70,76,76,5658,31907
1771873800,76,91,70,90,78,92,72,91,76,92,71,91,86,6817,34654
1771873860,90,94,88,92,91,96,90,93,90,95,88,92,92,10724,38318
1771873920,92,98,92,98,93,99,93,99,92,99,92,98,97,16869,46650
1771873980,98,99,98,99,99,100,99,100,99,99,98,99,99,16849,53594
1771874040,99,99,99,99,100,100,100,100,99,99,99,99,99,5156,57378
1771874100,99,99,99,99,100,100,100,100,99,99,99,99,99,3776,60720
