end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766356260,0,73,0,53,55,100,48,77,48,73,48,53,56,91,91
1766356320,53,72,36,36,77,82,41,41,62,64,45,45,60,145,209
1766356380,36,45,33,33,41,55,38,38,41,41,37,37,40,239,437
1766356440,33,39,33,39,38,51,38,44,38,47,36,47,38,39,449
1766356500,39,51,39,51,44,58,44,56,,,,,,0,449
1766356560,51,56,51,56,56,58,56,58,56,58,56,58,57,30,461
1766356620,56,57,41,57,58,61,57,61,51,61,51,61,56,47,461
1766356680,57,58,47,54,61,61,58,59,54,54,54,54,54,4,461
1766356740,54,66,47,63,59,82,57,79,61,82,61,82,70,242,435
1766356800,63,68,55,55,79,85,60,60,73,73,73,73,73,36,435
1766356860,55,80,43,80,60,85,56,85,56,84,56,84,75,123,456
1766356920,80,89,72,88,85,100,85,93,85,98,85,91,90,516,798
1766356980,88,94,88,94,93,99,92,97,,,,,,0,798
1766357040,94,94,90,90,97,99,97,99,90,90,90,90,90,20,818
1766357100,90,90,90,90,99,100,99,100,,,,,,0,818
