end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771114560,0,58,0,54,70,70,44,55,51,59,42,55,54,1385,1016
1771114620,54,57,32,39,55,59,40,40,55,59,32,42,47,12123,8689
1771114680,39,39,27,30,40,42,28,32,39,40,28,32,33,6463,11565
1771114740,30,55,30,48,32,59,32,49,32,56,30,51,44,8764,14901
1771114800,48,71,46,70,50,73,49,73,49,73,48,70,57,11412,13255
1771114860,70,71,58,63,73,73,60,65,73,73,58,64,66,9125,13390
1771114920,63,73,61,64,65,74,63,66,63,74,63,64,70,5610,14336
1771114980,64,65,44,55,66,66,45,56,64,65,44,54,55,4623,15447
1771115040,53,59,32,48,56,60,34,50,56,60,32,48,46,13091,19035
1771115100,48,48,17,35,50,50,19,36,47,47,17,35,27,7654,21042
1771115160,35,36,20,22,36,38,21,23,36,38,20,23,26,7556,23179
1771115220,22,22,14,15,23,23,16,16,23,23,15,15,18,4282,22092
1771115280,15,20,10,16,16,24,12,17,15,24,11,16,17,10813,25114
1771115340,16,20,6,7,17,25,9,9,16,24,6,7,15,17889,31315
1771115400,7,7,0,0,9,11,1,1,7,11,1,1,2,12589,33526
