end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771612260,1,61,1,60,100,100,44,63,50,63,40,60,55,4217,2648
1771612320,60,75,53,75,63,77,55,77,62,75,54,75,68,8291,8232
1771612380,75,82,73,82,77,84,75,83,75,83,74,82,79,10081,16420
1771612440,82,90,80,89,83,93,82,91,83,93,80,89,86,7989,21834
1771612500,89,95,85,86,91,96,88,88,89,96,86,88,92,9617,27541
1771612560,86,87,40,45,88,88,43,46,87,88,41,46,58,20976,17611
1771612620,45,63,28,62,46,66,30,65,46,65,28,65,39,11831,15067
1771612680,62,68,52,58,65,70,54,61,65,68,53,59,62,3386,16079
1771612740,58,69,55,61,61,71,57,64,62,70,56,64,66,5570,17926
1771612800,61,75,60,65,64,77,61,67,63,77,61,67,71,5271,19510
1771612860,65,94,62,92,67,95,63,93,67,95,62,93,86,11274,22956
1771612920,92,95,87,95,93,97,89,97,94,97,87,95,92,8963,25640
1771612980,95,99,94,99,97,100,96,100,94,99,94,99,98,30088,42862
1771613040,99,99,90,97,100,100,92,98,99,99,91,98,98,43370,76342
1771613100,97,99,96,99,98,100,98,100,98,99,97,99,99,8708,79733
