end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771925460,1,60,1,58,100,100,51,60,50,65,50,60,58,5617,5167
1771925520,58,66,57,60,60,74,60,61,58,74,58,61,68,6968,10755
1771925580,60,60,37,40,61,61,39,41,60,60,37,42,48,2918,11778
1771925640,40,51,36,45,41,53,40,46,40,52,37,45,46,9759,14763
1771925700,45,50,33,33,46,52,34,34,45,51,34,34,43,3353,15459
1771925760,33,37,6,7,34,39,8,8,34,38,6,8,16,4902,17185
1771925820,7,14,7,11,8,16,8,13,8,15,7,13,12,2806,18745
1771925880,11,12,6,9,13,15,8,11,13,14,6,12,10,2591,20497
1771925940,9,35,9,29,11,38,11,30,12,35,11,30,25,5558,19699
1771926000,29,29,12,15,30,30,13,16,29,29,12,15,21,2199,20044
1771926060,15,82,12,81,16,83,14,83,15,83,12,81,55,9851,19027
1771926120,81,81,60,61,83,83,62,62,83,83,60,62,75,7989,20797
1771926180,61,70,52,60,62,71,53,61,61,70,52,61,59,4976,20393
1771926240,60,84,55,84,61,87,57,87,61,87,55,87,73,10800,21718
1771926300,84,99,84,99,87,100,86,100,84,99,84,99,96,9376,24283
