end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766304960,0,55,0,48,48,100,41,53,48,55,40,40,42,219,205
1766305020,48,64,41,47,53,65,53,65,60,61,46,46,49,105,306
1766305080,47,47,47,47,65,65,65,65,,,,,,0,306
1766305140,47,47,47,47,65,65,65,65,,,,,,0,306
1766305200,47,50,47,50,65,78,65,76,65,76,65,76,68,28,315
1766305260,50,64,46,59,76,78,50,65,55,65,50,65,55,117,423
1766305320,59,63,59,63,65,65,64,65,64,65,62,65,65,165,462
1766305380,63,64,47,60,65,65,65,65,64,64,62,62,63,17,479
1766305440,60,64,45,58,65,65,51,65,64,65,60,65,65,2300,2440
1766305500,58,98,58,98,65,100,65,100,65,86,65,86,70,80,2420
1766305560,98,98,80,80,100,100,92,92,95,95,93,93,94,72,2440
1766305620,80,86,80,86,92,100,86,99,,,,,,0,2440
1766305680,86,86,86,86,99,99,99,99,,,,,,0,2440
1766305740,86,86,45,45,99,99,99,99,99,99,99,99,99,3,2443
1766305800,45,99,0,99,99,100,99,100,,,,,,0,2443
