end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770083160,1,52,1,48,100,100,45,52,45,51,44,48,46,144,144
1770083220,48,54,46,50,52,60,47,55,48,59,46,55,51,1439,1042
1770083280,50,52,40,50,55,58,43,53,52,56,42,50,47,2302,2664
1770083340,50,62,42,42,53,80,46,46,53,80,45,47,57,4176,4517
1770083400,42,43,33,42,46,47,35,45,40,43,33,39,38,2634,4973
1770083460,42,51,36,37,45,53,38,38,42,53,37,37,45,1115,5270
1770083520,37,68,36,67,38,77,38,70,38,68,38,68,58,2279,5691
1770083580,67,74,45,56,70,75,51,59,70,75,49,56,62,1013,6021
1770083640,56,78,56,77,59,80,59,79,65,79,60,78,69,1020,6361
1770083700,77,83,72,82,79,91,76,85,79,91,74,81,82,3758,8299
1770083760,82,85,75,83,85,88,79,86,85,87,76,83,82,1067,8793
1770083820,83,90,80,90,86,93,83,91,83,91,81,91,88,4040,10482
1770083880,90,94,81,94,93,95,85,95,92,94,82,94,91,5313,12892
1770083940,94,98,94,98,95,99,95,99,95,99,95,99,98,3755,15941
1770084000,98,99,98,99,99,100,99,100,99,99,99,99,99,281,16073
