end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772754360,1,52,1,44,100,100,42,46,52,54,38,46,45,8813,5400
1772754420,44,47,31,32,46,48,32,34,46,48,31,34,38,8249,10385
1772754480,32,42,30,37,34,43,33,40,34,43,31,37,37,5743,11907
1772754540,37,41,26,27,40,42,28,30,37,42,27,30,35,5811,14616
1772754600,27,30,22,23,30,33,23,25,28,32,22,25,27,4384,17889
1772754660,23,33,14,31,25,36,16,34,23,35,14,31,22,11519,23360
1772754720,31,38,24,36,34,39,27,38,34,39,25,38,31,1880,23676
1772754780,36,36,15,18,38,38,17,21,38,38,16,18,25,3503,25613
1772754840,18,27,12,24,21,28,13,27,21,28,12,24,18,7019,29156
1772754900,24,27,11,13,27,30,12,14,25,30,12,13,18,13919,35989
1772754960,13,20,8,12,14,22,9,13,14,22,8,13,13,15015,42269
1772755020,12,18,2,3,13,19,4,4,12,18,3,4,10,14892,50060
1772755080,3,5,0,0,4,6,1,1,3,6,1,1,2,15163,58848
1772755140,0,3,0,0,1,5,1,1,1,4,1,1,1,29379,69083
1772755200,0,0,0,0,1,1,1,1,1,1,1,1,1,1299,70204
