end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772915460,0,46,0,46,99,99,41,47,41,47,36,47,42,9125,7186
1772915520,46,46,34,37,47,47,35,38,47,47,34,37,37,8400,11602
1772915580,37,42,37,39,38,44,38,41,38,44,37,39,40,7857,14695
1772915640,39,47,39,41,41,48,41,43,41,48,40,43,44,4287,15724
1772915700,41,57,41,41,43,58,43,43,41,58,41,43,50,10958,18288
1772915760,41,61,41,60,43,62,43,62,43,62,41,62,51,6712,19907
1772915820,60,63,52,62,62,64,54,63,62,64,52,63,57,4941,21551
1772915880,62,82,61,73,63,84,63,75,63,83,62,73,75,11560,25029
1772915940,73,95,73,94,75,96,75,95,73,96,73,95,88,16134,29519
1772916000,94,95,92,94,95,96,93,95,94,96,92,94,94,10982,31570
1772916060,94,98,93,98,95,99,94,99,94,99,93,99,97,23473,37529
1772916120,98,98,98,98,99,100,99,100,99,99,98,99,98,7496,37686
1772916180,98,99,98,99,100,100,100,100,99,99,99,99,99,7009,44116
1772916240,99,99,99,99,100,100,100,100,99,99,99,99,99,905,44563
1772916300,99,99,99,99,100,100,100,100,99,99,99,99,99,14116,58209
