end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773686760,1,50,1,32,100,100,26,33,50,50,25,32,36,9451,7517
1773686820,32,34,27,30,33,35,28,31,33,35,27,30,32,12350,17399
1773686880,30,31,24,29,31,32,25,30,31,32,24,30,27,8729,22247
1773686940,29,32,27,29,30,33,28,30,29,32,27,29,30,5837,27055
1773687000,29,29,21,24,30,31,23,25,29,31,21,24,25,9056,30926
1773687060,24,25,10,14,25,26,12,15,23,26,10,15,16,11088,35275
1773687120,14,14,8,8,15,15,9,9,14,15,8,8,12,5292,37650
1773687180,8,10,4,7,9,12,6,10,8,12,4,7,7,16182,41793
1773687240,7,11,6,7,10,13,7,8,7,13,6,8,9,8710,46099
1773687300,7,7,1,1,8,9,2,2,7,9,1,2,2,21813,51995
1773687360,1,1,0,0,2,2,1,1,1,2,1,1,1,10621,55804
1773687420,0,0,0,0,1,1,1,1,1,1,1,1,1,11355,66970
1773687480,0,0,0,0,1,1,1,1,1,1,1,1,1,3872,70701
1773687540,0,0,0,0,1,1,1,1,1,1,1,1,1,1027,71728
1773687600,0,0,0,0,1,1,1,1,1,1,1,1,1,292,72008
