end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770264960,34,56,16,50,100,100,47,51,46,55,40,51,51,2144,1515
1770265020,50,59,35,37,51,62,37,38,51,60,36,37,51,3864,3526
1770265080,37,60,21,58,38,64,24,60,37,60,25,59,41,5950,4693
1770265140,58,71,47,70,60,72,50,71,59,71,49,71,61,2246,4813
1770265200,70,74,65,70,71,75,67,73,70,74,67,70,71,1768,5103
1770265260,70,90,70,86,73,91,73,88,73,91,71,86,84,3681,6597
1770265320,86,88,78,84,88,90,81,86,87,90,79,84,85,3869,7512
1770265380,84,92,83,84,86,93,85,87,90,93,83,87,90,2442,8825
1770265440,84,84,75,81,87,87,76,84,84,84,75,81,78,7229,14438
1770265500,81,89,76,89,84,91,79,91,84,89,78,89,81,1697,15394
1770265560,89,97,88,95,91,98,90,96,90,97,89,95,95,3778,16008
1770265620,95,95,74,76,96,96,78,78,95,95,79,80,86,3882,15661
1770265680,76,80,40,72,78,83,43,74,79,81,42,74,68,10176,10883
1770265740,72,83,40,73,74,87,43,76,74,84,42,77,69,14238,15042
1770265800,73,99,65,99,76,100,70,100,82,99,66,99,94,7613,20391
