end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770035460,45,48,15,41,100,100,41,44,45,45,38,42,40,146,146
1770035520,41,48,28,35,44,52,31,39,40,48,31,39,41,1911,1349
1770035580,35,39,21,21,39,44,24,24,35,39,23,24,31,892,1751
1770035640,21,26,15,15,24,28,18,19,21,26,17,20,22,703,1863
1770035700,15,18,13,14,19,21,14,15,18,20,14,14,16,593,2341
1770035760,14,14,8,8,15,18,9,9,14,18,8,9,12,862,3087
1770035820,8,9,4,5,9,11,7,7,8,11,5,5,7,962,3624
1770035880,5,5,3,4,7,8,6,7,7,8,4,8,7,483,3957
1770035940,4,4,3,3,7,8,5,5,6,7,3,3,6,550,4507
1770036000,3,4,2,3,5,10,3,4,5,8,2,4,5,820,5236
1770036060,3,3,1,2,4,7,3,4,3,6,1,6,3,1460,5655
1770036120,2,4,0,0,4,8,2,2,2,6,1,2,2,3671,7938
1770036180,0,1,0,0,2,2,1,1,1,2,1,1,1,285,8177
1770036240,0,0,0,0,1,1,1,1,,,,,,0,8177
1770036300,0,0,0,0,1,1,1,1,,,,,,0,8177
