end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772242260,1,56,1,47,100,100,47,48,52,56,45,47,51,5205,3794
1772242320,47,47,18,24,48,48,19,25,47,48,19,23,30,14608,13923
1772242380,24,35,24,34,25,36,25,35,25,36,25,35,31,8339,19881
1772242440,34,36,25,30,35,37,29,31,35,37,25,31,31,7461,24518
1772242500,30,30,23,28,31,33,25,29,31,32,23,27,28,3738,26587
1772242560,28,49,27,43,30,50,29,44,30,50,29,44,42,10263,28321
1772242620,43,57,31,39,44,58,33,41,44,57,31,39,45,8955,27782
1772242680,39,47,33,47,41,48,34,48,41,46,33,46,38,4707,29577
1772242740,47,55,28,36,48,56,36,37,48,56,28,37,40,14505,30984
1772242800,36,43,34,42,37,44,36,43,36,44,35,43,40,5811,31288
1772242860,42,50,32,32,43,52,34,34,43,51,32,32,46,6258,31680
1772242920,32,32,14,14,34,34,16,16,32,33,14,16,23,15251,34065
1772242980,14,15,1,2,16,17,2,3,14,17,1,2,6,26951,44069
1772243040,2,4,0,0,3,7,1,1,3,6,1,1,2,17211,51675
1772243100,0,0,0,0,1,1,1,1,1,1,1,1,1,10282,61285
