end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771629360,1,50,1,47,100,100,47,48,50,50,40,48,47,8024,5900
1771629420,47,47,33,35,48,49,35,37,48,49,33,37,42,8425,9480
1771629480,35,35,26,31,37,37,28,34,37,37,27,31,31,7302,11690
1771629540,31,37,30,32,34,39,32,35,34,39,30,35,35,6841,16747
1771629600,32,39,32,33,35,40,34,36,34,40,32,36,36,6148,20783
1771629660,33,35,32,32,36,38,34,34,36,38,32,34,36,5807,23765
1771629720,32,52,32,41,34,53,34,43,32,53,32,43,44,15379,25829
1771629780,41,43,29,29,43,44,30,30,41,43,29,30,33,3518,28116
1771629840,29,36,27,28,30,39,29,31,30,39,28,28,32,5193,30425
1771629900,28,32,15,15,31,34,16,16,31,34,15,16,27,14398,36893
1771629960,15,31,14,24,16,33,16,27,16,33,15,24,21,16099,45334
1771630020,24,28,18,18,27,29,20,20,27,29,18,20,24,12353,51743
1771630080,18,77,17,63,20,78,18,65,20,78,18,63,58,53687,39936
1771630140,63,63,41,45,65,72,43,48,63,71,42,48,54,24981,41955
1771630200,45,47,0,0,48,48,1,1,45,48,1,1,4,20535,55204
