end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773727260,1,67,1,64,100,100,53,65,50,68,50,65,62,10990,6889
1773727320,64,66,31,41,65,67,32,42,65,67,31,42,47,14189,9975
1773727380,41,44,28,38,42,46,29,40,42,46,29,40,36,14216,18154
1773727440,38,53,30,35,40,54,32,36,40,54,30,36,43,13755,25197
1773727500,35,51,29,43,36,52,34,45,35,52,30,46,44,11171,28215
1773727560,43,43,30,34,45,47,31,35,43,47,30,34,38,7688,31485
1773727620,34,35,21,25,35,36,25,26,34,36,21,28,30,10378,36083
1773727680,25,38,19,33,26,39,20,34,26,39,19,34,28,12536,40407
1773727740,33,43,22,29,34,44,23,30,34,44,22,30,33,11524,41451
1773727800,29,35,25,34,30,37,29,35,30,37,25,33,31,10089,43244
1773727860,34,44,21,22,35,45,23,24,35,45,21,22,33,12661,47728
1773727920,22,56,8,56,24,57,10,57,22,56,8,56,22,20607,48401
1773727980,55,97,55,97,57,98,57,98,57,98,57,97,90,70100,51674
1773728040,97,100,97,100,98,100,98,100,98,100,98,100,99,42388,70901
1773728100,100,100,100,100,100,100,100,100,100,100,100,100,100,2852,73601
