end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770678960,48,51,40,41,52,59,44,45,50,59,40,45,49,5012,3800
1770679020,41,50,38,41,45,53,44,44,41,53,38,44,45,3604,5668
1770679080,41,47,25,39,44,48,27,43,45,48,25,43,36,5842,7683
1770679140,39,42,36,41,43,43,39,42,41,43,36,41,41,2057,8739
1770679200,41,41,32,36,42,42,36,40,41,42,32,36,36,1887,9540
1770679260,36,45,30,45,40,47,33,47,39,44,31,44,37,3787,11136
1770679320,45,47,13,16,47,50,14,18,45,47,14,18,24,10912,16381
1770679380,16,18,7,9,18,19,9,10,17,19,7,10,12,4494,18362
1770679440,9,12,5,10,10,15,7,12,10,15,5,10,9,8941,21982
1770679500,10,14,4,5,12,15,7,8,10,15,5,5,10,3837,23960
1770679560,5,6,2,2,8,8,3,5,8,8,2,2,4,5559,25681
1770679620,2,3,1,2,5,6,2,4,2,6,1,4,3,5212,27608
1770679680,2,2,0,0,4,7,1,1,2,7,1,1,3,6483,30686
1770679740,0,0,0,0,1,1,1,1,1,1,1,1,1,5320,35891
1770679800,0,0,0,0,1,1,1,1,1,1,1,1,1,2422,38286
