end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772350260,1,52,1,39,100,100,39,40,52,53,38,39,44,5819,3489
1772350320,39,39,23,27,40,40,25,30,39,40,24,27,30,12376,10999
1772350380,27,44,27,40,30,46,28,42,27,46,27,41,43,12614,20242
1772350440,40,43,32,35,42,44,33,37,42,44,32,35,38,5733,22536
1772350500,35,81,34,81,37,82,37,82,37,82,35,80,64,18105,22855
1772350560,81,92,80,90,82,93,81,91,81,93,80,90,88,22244,27215
1772350620,90,94,90,91,91,95,91,94,90,95,90,94,91,18266,31274
1772350680,91,93,87,89,94,94,89,91,92,94,87,91,91,9257,35742
1772350740,89,92,87,92,91,93,88,93,91,93,87,93,89,5307,39834
1772350800,92,96,91,96,93,97,93,97,93,97,92,97,95,8970,38885
1772350860,96,98,95,98,97,99,97,99,97,99,95,98,98,12203,40400
1772350920,98,99,98,98,99,100,99,99,99,99,98,99,99,16095,50242
1772350980,98,99,94,98,99,100,96,99,98,99,94,99,97,8912,56960
1772351040,98,99,97,99,99,100,98,100,98,99,97,99,98,18740,70954
1772351100,99,99,98,99,100,100,100,100,99,99,98,99,99,4060,74333
