end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767494760,0,54,0,33,99,99,38,38,59,59,41,41,42,269,259
1767494820,33,34,5,27,38,41,23,28,34,34,15,27,24,445,588
1767494880,27,27,17,23,28,28,21,24,26,26,22,23,24,518,952
1767494940,23,25,22,25,24,39,24,26,23,39,23,25,29,1079,1442
1767495000,25,25,23,23,26,30,24,24,25,25,23,23,23,64,1443
1767495060,23,23,23,23,24,25,24,24,24,24,23,23,23,77,1438
1767495120,23,23,19,20,24,25,21,22,23,23,19,20,22,376,1438
1767495180,20,27,12,15,22,29,16,18,21,29,13,17,20,753,1702
1767495240,15,41,13,27,18,49,17,28,20,43,20,28,34,1743,1858
1767495300,27,27,13,19,28,28,20,20,28,28,19,19,24,642,1620
1767495360,19,19,14,15,20,21,16,18,19,21,15,15,17,194,1631
1767495420,15,15,7,8,18,19,10,11,15,16,8,9,12,463,1743
1767495480,8,13,3,3,11,19,4,4,9,17,3,3,10,275,1814
1767495540,3,3,1,1,4,4,2,2,4,4,1,1,2,834,2482
1767495600,1,1,0,0,2,2,1,1,1,2,1,1,1,233,2482
