end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769117460,1,43,1,28,100,100,30,31,50,50,30,31,36,173,99
1769117520,28,33,18,30,31,85,29,31,31,85,19,31,36,681,590
1769117580,30,33,24,30,31,84,25,32,31,84,24,32,43,3023,3415
1769117640,30,36,26,32,32,49,30,33,32,49,29,33,34,2247,5277
1769117700,32,35,26,27,33,39,27,29,32,36,27,27,31,1070,5412
1769117760,27,36,25,25,29,38,26,27,28,36,25,26,28,321,5575
1769117820,25,26,21,26,27,30,24,27,27,28,21,26,25,1290,6208
1769117880,26,26,20,21,27,27,21,22,26,26,20,22,23,1136,6470
1769117940,21,21,17,21,22,28,19,23,22,28,18,23,20,969,6700
1769118000,21,21,9,9,23,23,10,10,21,21,10,10,16,982,6782
1769118060,9,10,3,6,10,11,7,7,9,10,3,6,7,2657,7123
1769118120,6,7,1,2,7,12,2,4,7,7,2,2,4,2717,8242
1769118180,2,4,0,2,4,5,2,3,2,4,1,2,2,2252,9098
1769118240,2,2,0,0,3,3,1,1,2,2,1,1,2,640,9243
1769118300,0,0,0,0,1,1,1,1,1,1,1,1,1,122,9121
