end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771908360,1,66,1,65,100,100,49,66,50,67,47,65,62,6536,5084
1771908420,65,68,56,68,66,69,58,69,65,69,57,69,63,6006,8800
1771908480,68,69,61,66,69,70,63,67,69,70,61,66,66,4726,11724
1771908540,66,68,37,45,67,69,46,46,67,68,38,38,52,11932,19249
1771908600,45,56,43,55,46,57,44,57,46,57,43,57,50,8668,19762
1771908660,55,63,48,62,57,65,51,65,55,65,49,62,55,5678,20845
1771908720,62,63,50,51,65,65,51,52,65,65,50,51,58,6304,22725
1771908780,51,55,28,30,52,56,30,32,52,55,29,31,36,18665,30374
1771908840,30,34,20,26,32,36,22,29,32,36,21,28,28,24440,41895
1771908900,26,38,17,22,29,40,19,25,29,40,17,25,29,11602,40910
1771908960,22,36,12,25,25,44,14,27,22,39,13,27,25,13504,42378
1771909020,25,32,10,30,27,38,16,31,25,37,10,29,21,13514,46600
1771909080,30,34,10,34,31,38,11,38,30,38,10,34,19,15229,47944
1771909140,34,79,7,79,38,81,21,80,36,81,7,80,45,25568,56477
1771909200,79,99,0,99,82,100,1,100,80,99,1,99,51,47571,84782
