end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768074360,7,50,7,41,100,100,41,44,49,75,41,41,48,772,728
1768074420,41,41,20,28,44,44,24,30,41,41,20,26,24,1203,1666
1768074480,28,28,23,27,30,44,28,28,28,44,23,27,29,645,2081
1768074540,27,28,22,27,28,35,27,30,27,33,27,33,29,145,2184
1768074600,27,28,24,25,30,35,29,29,30,30,25,25,26,175,2219
1768074660,25,26,24,25,29,30,26,29,25,27,25,26,26,156,2326
1768074720,25,28,24,25,29,29,27,27,28,28,24,25,25,756,2979
1768074780,25,25,21,21,27,29,22,22,25,26,21,21,22,498,3368
1768074840,21,21,18,18,22,23,19,20,22,22,18,18,21,526,3573
1768074900,18,45,18,43,20,49,20,46,22,47,22,46,36,968,3462
1768074960,43,46,42,43,46,48,44,44,45,46,45,46,45,68,3512
1768075020,43,46,36,42,44,49,44,44,47,48,36,43,44,601,3814
1768075080,42,43,30,34,44,44,34,36,42,42,30,36,34,839,4120
1768075140,34,36,7,24,36,42,30,30,34,36,7,7,19,1853,5372
1768075200,24,24,1,1,30,44,3,3,24,44,1,3,11,1455,5417
