end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772429460,0,63,0,63,99,99,51,64,54,65,49,62,57,5941,4000
1772429520,63,71,55,70,64,73,58,73,63,73,55,73,61,15565,15932
1772429580,70,73,63,68,73,75,66,69,71,75,63,70,69,8622,18950
1772429640,68,69,57,65,69,70,63,66,69,69,57,67,61,20866,31549
1772429700,65,78,62,75,66,81,65,76,65,81,62,76,73,10697,33421
1772429760,75,84,73,84,76,87,75,86,76,86,73,84,82,9999,35541
1772429820,84,89,81,87,86,90,82,88,84,90,81,89,86,10296,38314
1772429880,87,93,79,83,88,94,80,84,88,94,80,84,89,12523,42822
1772429940,83,95,80,95,84,96,83,96,84,96,83,94,91,9788,45104
1772430000,95,96,90,90,96,98,91,91,96,98,90,90,95,17593,54165
1772430060,90,97,90,96,91,98,91,98,91,98,90,98,95,15191,59798
1772430120,96,97,91,92,98,98,92,93,98,98,91,93,96,10907,63109
1772430180,92,99,91,99,93,100,92,100,93,99,91,99,98,9760,66263
1772430240,99,99,99,99,100,100,100,100,99,99,99,99,99,1191,67082
1772430300,99,99,99,99,100,100,100,100,99,99,99,99,99,468,66836
