end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768204860,0,59,0,59,94,94,50,64,56,60,48,60,55,278,239
1768204920,59,65,44,44,64,67,48,48,64,67,44,45,56,464,428
1768204980,44,65,44,65,48,81,45,68,48,67,44,67,55,297,633
1768205040,65,68,55,61,68,77,59,64,68,70,56,65,62,278,770
1768205100,61,61,26,33,64,67,33,35,59,62,27,33,47,1067,1201
1768205160,33,62,32,60,35,81,33,65,33,64,32,64,42,412,1300
1768205220,60,62,54,59,65,72,55,63,65,65,54,63,58,209,1402
1768205280,59,83,59,81,63,85,63,84,64,83,61,82,73,148,1435
1768205340,81,91,81,88,84,93,84,89,82,91,82,90,89,319,1349
1768205400,88,92,87,92,89,93,89,93,90,93,88,93,92,680,1619
1768205460,92,95,86,89,93,97,91,93,93,95,91,91,93,919,1882
1768205520,89,95,88,95,93,98,93,97,93,97,89,97,93,187,2003
1768205580,95,99,95,99,97,100,97,100,97,99,97,99,98,184,2026
1768205640,99,99,99,99,100,100,100,100,,,,,,0,2026
1768205700,99,99,99,99,100,100,100,100,99,99,99,99,99,21,2026
