end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773522960,0,65,0,64,99,99,40,65,50,67,38,65,59,11858,9044
1773523020,64,64,59,61,65,65,60,62,64,65,59,63,62,5546,12715
1773523080,61,62,58,61,62,64,60,62,62,64,58,63,61,3757,15245
1773523140,61,79,61,76,62,80,62,77,62,80,62,77,75,5130,17687
1773523200,76,76,51,51,77,77,52,52,76,77,52,52,66,5049,19072
1773523260,51,65,50,63,52,68,52,64,52,68,51,64,60,9432,19916
1773523320,63,71,63,68,64,72,64,69,63,72,63,69,67,3610,22144
1773523380,68,68,63,67,69,70,64,68,69,70,63,67,66,2759,23987
1773523440,67,73,63,71,68,74,65,72,67,74,63,71,70,3974,26794
1773523500,71,84,49,49,72,85,50,50,72,84,49,50,74,14557,36983
1773523560,49,66,48,65,50,67,50,67,50,67,50,65,57,8582,37716
1773523620,66,81,57,81,67,83,65,83,67,83,57,83,75,9021,42098
1773523680,81,85,76,84,83,86,80,86,81,86,76,86,82,10334,50141
1773523740,84,94,72,92,86,95,76,94,84,95,74,92,85,14469,59364
1773523800,92,99,90,99,94,100,94,100,92,99,90,99,99,38868,85889
