end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767151860,25,25,25,25,100,100,53,53,,,,,,0,0
1767151920,25,49,25,40,53,100,49,49,53,69,52,52,54,211,211
1767151980,41,42,15,15,49,49,31,31,46,46,26,26,38,53,244
1767152040,15,40,5,6,31,58,30,30,40,40,5,5,19,521,475
1767152100,6,28,3,25,30,30,25,30,27,27,25,25,25,200,575
1767152160,25,26,8,11,30,30,16,17,30,30,11,11,11,116,656
1767152220,11,14,6,11,17,29,16,16,10,10,10,10,10,130,786
1767152280,11,12,6,6,16,16,9,12,12,12,6,6,9,167,951
1767152340,6,6,3,3,12,15,5,6,6,9,5,5,5,212,931
1767152400,3,3,2,2,6,6,4,4,3,3,2,2,2,32,929
1767152460,2,2,1,2,4,6,4,5,4,5,4,5,4,585,944
1767152520,2,2,1,2,5,6,4,6,2,2,1,1,1,40,945
1767152580,2,2,1,1,6,6,2,2,2,2,1,2,2,103,991
1767152640,1,1,0,0,2,2,1,1,1,1,1,1,1,468,1083
1767152700,0,0,0,0,1,1,1,1,,,,,,0,1083
