end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767723360,0,99,0,40,45,100,44,45,45,99,44,44,50,159,141
1767723420,40,54,26,45,45,66,42,49,49,54,39,54,47,324,325
1767723480,45,59,43,56,49,63,45,57,45,60,45,57,55,231,469
1767723540,56,58,48,55,57,61,49,57,56,60,49,56,54,368,695
1767723600,55,56,35,35,57,59,36,36,56,56,36,36,46,460,906
1767723660,35,50,23,43,36,52,36,46,36,50,23,43,40,949,1223
1767723720,43,66,43,59,46,68,44,61,46,66,46,62,59,387,1278
1767723780,59,66,51,51,61,68,52,52,61,68,57,57,61,407,1534
1767723840,51,74,49,71,52,75,51,73,55,74,55,71,65,1085,1900
1767723900,71,71,34,51,73,73,42,52,71,71,40,50,61,712,2056
1767723960,51,73,44,68,52,74,46,70,52,73,47,68,62,621,2124
1767724020,68,82,59,81,70,83,63,82,71,82,63,82,72,800,2362
1767724080,81,98,71,98,82,99,74,99,81,98,74,98,92,1466,2584
1767724140,98,99,98,99,99,100,99,100,98,99,98,99,99,189,2670
1767724200,99,99,99,99,100,100,100,100,99,99,99,99,99,264,2477
