end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772442960,0,56,0,54,50,59,48,55,48,58,47,54,54,3481,2473
1772443020,54,69,54,65,55,71,55,67,54,71,54,67,64,5540,6542
1772443080,65,71,64,70,67,74,65,72,67,73,64,68,68,3130,8175
1772443140,70,85,6,82,72,86,65,83,72,86,6,82,53,20205,20526
1772443200,82,87,79,82,83,88,80,83,83,88,79,82,84,5652,21045
1772443260,82,82,64,71,83,84,65,72,83,83,64,69,70,3409,22071
1772443320,71,92,69,92,72,93,71,93,71,93,71,92,82,4070,23873
1772443380,92,96,88,96,93,97,89,97,92,96,88,96,94,4558,24572
1772443440,96,97,62,64,97,98,64,66,97,98,63,66,80,8623,24577
1772443500,64,86,64,81,66,88,66,82,64,87,64,82,80,6520,27440
1772443560,81,83,65,67,82,86,67,68,82,86,66,68,76,4452,28324
1772443620,67,73,58,65,68,75,59,66,67,73,58,64,66,6262,28316
1772443680,65,78,57,78,66,79,58,79,65,79,57,79,69,5356,28133
1772443740,78,96,61,95,79,97,63,96,79,97,61,96,82,15793,31959
1772443800,95,99,95,99,96,100,96,100,96,99,95,99,98,13993,36349
