end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766889060,0,47,0,46,100,100,49,50,,,,,,0,0
1766889120,46,57,45,57,50,65,48,59,50,60,50,60,58,6,5
1766889180,57,73,57,73,59,79,59,78,57,76,57,76,72,412,412
1766889240,73,85,71,85,78,91,76,90,76,84,76,84,79,200,612
1766889300,85,88,81,87,90,93,86,89,87,88,86,88,88,121,730
1766889360,87,87,75,81,89,91,80,84,86,86,80,83,83,13,743
1766889420,81,87,79,87,84,90,84,89,84,88,84,88,84,314,1056
1766889480,87,87,84,84,89,92,85,85,,,,,,0,1056
1766889540,84,88,79,84,85,91,85,88,85,88,83,83,85,229,1275
1766889600,84,87,80,86,88,93,87,89,88,88,86,86,87,89,1354
1766889660,86,90,76,89,89,95,88,93,88,88,88,88,88,3,1357
1766889720,89,93,89,92,93,95,90,94,91,91,91,91,91,1,1358
1766889780,92,93,92,93,94,94,93,94,94,94,92,94,94,216,1574
1766889840,93,96,92,95,94,100,93,97,93,95,93,95,95,35,1572
1766889900,95,99,95,97,97,100,97,100,,,,,,0,1572
