end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773810960,1,61,1,53,100,100,48,54,48,67,48,53,58,19329,12020
1773811020,53,53,43,45,54,54,46,46,54,54,43,45,49,14233,18463
1773811080,45,52,40,50,46,53,41,51,45,53,40,51,46,9315,20015
1773811140,50,50,39,46,51,51,40,47,50,51,39,47,44,14414,26456
1773811200,46,47,34,35,47,49,36,37,47,49,34,35,40,15032,28552
1773811260,35,35,16,16,37,37,17,17,36,36,16,17,23,13134,32203
1773811320,16,20,16,19,17,22,17,20,16,22,16,20,20,8654,32655
1773811380,19,21,12,14,20,22,14,15,19,22,12,14,17,10363,35978
1773811440,14,14,5,6,15,15,5,6,14,15,5,8,7,12595,39271
1773811500,6,8,2,3,6,9,3,3,6,9,3,3,5,15877,45517
1773811560,3,3,1,1,3,4,1,1,3,4,1,1,2,14043,45601
1773811620,1,1,0,0,1,2,0,1,1,2,0,0,1,16527,49159
1773811680,0,1,0,0,1,1,0,0,1,1,0,0,0,11210,57630
1773811740,0,0,0,0,0,0,0,0,0,0,0,0,0,9232,64057
1773811800,0,0,0,0,0,0,0,0,0,0,0,0,0,1757,65814
