end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765726260,55,55,55,55,100,100,78,78,,,,,,0,0
1765726320,55,55,55,55,78,100,56,56,,,,,,0,0
1765726380,55,57,0,57,56,100,50,83,55,55,55,55,55,9,9
1765726440,57,57,0,47,83,100,72,72,49,49,49,49,49,473,473
1765726500,47,47,0,25,72,100,51,51,,,,,,0,473
1765726560,25,50,0,27,51,100,51,54,72,72,72,72,72,136,473
1765726620,27,44,0,44,54,100,54,70,,,,,,0,473
1765726680,44,56,0,56,70,100,70,83,78,83,78,83,80,185,473
1765726740,56,58,0,48,83,100,75,75,48,48,48,48,48,1,474
1765726800,48,56,35,56,75,75,75,75,48,48,48,48,48,14,488
1765726860,56,69,35,59,75,75,75,75,,,,,,0,488
1765726920,59,77,35,77,75,100,75,100,75,75,75,75,75,8,496
1765726980,77,88,35,88,100,100,100,100,,,,,,0,496
1765727040,88,90,35,90,100,100,100,100,,,,,,0,496
1765727100,90,90,0,50,100,100,51,51,,,,,,0,496
