end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767376860,0,67,0,67,55,100,45,71,45,79,45,79,74,147,145
1767376920,67,81,58,81,71,100,71,83,74,89,74,83,84,3471,3340
1767376980,81,82,65,77,83,93,78,78,81,88,66,76,83,1577,3975
1767377040,77,82,73,80,78,91,76,81,77,82,73,81,77,1652,4036
1767377100,80,90,74,90,81,96,81,92,81,92,81,92,84,1336,4333
1767377160,90,90,66,69,92,94,70,70,89,89,69,69,81,396,4663
1767377220,69,69,37,39,70,72,38,42,69,69,37,40,52,2913,4725
1767377280,39,59,36,59,42,60,42,60,43,60,43,59,52,441,4645
1767377340,59,71,35,35,60,78,36,36,60,70,36,37,56,927,4793
1767377400,35,44,24,35,36,48,30,38,35,44,26,39,36,1400,5051
1767377460,35,48,20,21,38,51,24,24,38,45,23,23,33,786,5669
1767377520,21,28,10,16,24,33,19,19,21,28,12,16,22,1907,6525
1767377580,16,16,0,4,19,23,5,5,16,16,1,8,9,2124,7194
1767377640,4,4,0,0,5,6,1,1,5,6,1,1,3,147,7140
1767377700,0,2,0,1,1,4,1,4,1,3,1,3,2,376,7373
