end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767572160,50,72,50,50,100,100,72,74,50,73,50,73,58,50,49
1767572220,50,61,42,60,74,79,51,63,60,71,43,57,55,673,616
1767572280,60,60,50,51,63,65,53,53,59,60,53,53,56,378,783
1767572340,51,63,38,47,53,67,50,51,53,66,47,47,59,661,969
1767572400,47,64,41,54,51,67,51,55,57,63,45,55,57,628,1441
1767572460,54,55,37,46,55,57,40,51,55,55,39,48,44,722,1871
1767572520,46,59,31,48,51,62,47,53,46,59,46,52,51,299,1954
1767572580,48,49,1,22,53,53,23,23,47,47,22,22,36,392,2119
1767572640,22,22,7,12,23,23,9,14,17,21,10,12,17,1008,2327
1767572700,12,14,6,12,14,15,8,14,7,14,7,12,10,1489,3129
1767572760,12,14,6,6,14,15,8,8,14,14,9,10,13,776,3584
1767572820,6,10,5,6,8,11,6,8,6,8,6,8,7,41,3574
1767572880,6,23,6,14,8,24,8,24,11,24,9,24,15,343,3766
1767572940,14,18,5,5,24,24,6,11,14,23,5,5,9,1452,3615
1767573000,5,15,0,0,11,23,1,2,5,23,1,1,5,599,3552
