end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768005060,50,54,0,51,100,100,50,55,50,51,50,51,50,15,15
1768005120,51,63,46,61,55,72,55,63,56,65,50,63,59,968,723
1768005180,61,64,60,61,63,65,62,64,62,65,62,65,64,537,1259
1768005240,61,73,61,73,64,75,64,74,64,73,64,73,67,562,1796
1768005300,73,79,69,73,74,81,74,76,75,80,74,74,77,239,1910
1768005360,73,79,68,79,76,86,73,80,73,86,68,79,79,1395,2351
1768005420,79,79,75,77,80,80,78,79,79,80,77,78,79,382,2388
1768005480,77,78,70,76,79,81,74,77,78,79,73,76,77,237,2486
1768005540,76,80,71,80,77,84,76,83,76,84,74,84,79,433,2642
1768005600,80,85,80,83,83,86,83,86,81,86,81,83,84,234,2744
1768005660,83,93,82,89,86,94,86,90,86,93,85,90,90,1486,3542
1768005720,89,92,74,83,90,94,82,84,90,92,82,84,86,997,3504
1768005780,83,83,56,57,84,84,60,60,84,84,56,57,73,3995,6947
1768005840,57,57,4,6,60,60,8,8,56,60,6,6,26,2740,6881
1768005900,6,6,0,0,8,8,1,1,5,5,1,1,3,1184,6712
