end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772934360,0,59,0,50,99,99,48,51,48,59,46,50,52,7716,5606
1772934420,50,53,48,53,51,56,49,54,50,56,48,56,51,4829,8660
1772934480,53,70,53,61,54,74,54,62,54,73,54,62,64,8805,13387
1772934540,61,68,60,61,62,70,61,62,62,70,60,60,66,10506,19382
1772934600,61,67,56,67,62,68,57,68,61,68,57,68,60,3036,21228
1772934660,67,70,66,69,68,71,67,71,67,71,66,69,68,5088,23302
1772934720,69,80,68,80,71,81,69,81,69,81,68,80,75,6771,25247
1772934780,80,86,80,85,81,87,81,87,80,87,80,87,83,8915,28739
1772934840,85,85,75,83,87,87,76,85,85,85,75,83,78,4682,30912
1772934900,83,90,83,89,85,91,84,91,83,91,83,91,87,9171,36356
1772934960,89,90,81,85,91,91,82,86,91,91,81,85,86,8397,39519
1772935020,85,93,84,92,86,94,86,93,86,94,85,93,90,14246,47653
1772935080,92,94,51,68,93,95,59,71,93,95,51,72,73,33935,49322
1772935140,68,70,36,54,71,71,43,56,68,71,36,54,53,20796,47606
1772935200,54,99,45,99,56,100,56,100,56,99,45,99,91,56962,95345
