end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768338960,0,52,0,45,93,93,46,48,50,52,45,45,50,458,298
1768339020,45,48,45,45,48,50,48,48,48,49,45,45,48,617,826
1768339080,45,73,42,71,48,74,45,74,45,74,44,72,54,3030,1700
1768339140,71,76,65,69,74,77,67,71,74,77,66,68,74,1093,2070
1768339200,69,69,26,33,71,71,27,37,69,71,26,37,44,2051,1930
1768339260,33,65,33,62,37,67,35,63,35,65,35,63,46,1433,2182
1768339320,62,65,49,51,63,66,52,53,62,65,51,52,58,1226,2635
1768339380,51,59,51,53,53,64,53,54,53,63,51,57,55,359,2519
1768339440,53,57,31,55,54,58,32,58,54,54,32,54,42,1053,2703
1768339500,55,71,51,54,58,72,52,55,55,72,53,55,62,1358,3082
1768339560,54,58,34,43,55,59,40,45,55,55,37,46,43,646,3005
1768339620,43,43,25,25,45,46,26,26,45,45,26,26,33,883,3290
1768339680,25,25,7,10,26,26,8,11,25,25,7,14,10,2060,4206
1768339740,10,10,0,0,11,11,1,1,10,11,1,1,3,3563,5971
1768339800,0,0,0,0,1,1,1,1,1,1,1,1,1,500,6065
