end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768922160,0,52,0,44,99,99,42,45,47,52,34,44,44,515,315
1768922220,44,54,39,54,45,59,43,58,45,59,40,53,54,1326,1401
1768922280,54,69,50,61,58,75,58,62,54,69,50,61,62,724,1721
1768922340,61,61,31,31,62,62,32,32,62,62,32,32,47,731,1955
1768922400,31,34,20,22,32,38,23,25,32,37,21,23,30,1705,3093
1768922460,22,34,10,34,25,38,23,37,22,35,10,31,23,1025,3463
1768922520,34,65,24,65,37,69,31,68,35,62,24,62,39,1084,3800
1768922580,65,79,59,76,68,86,66,79,72,86,65,86,74,1364,3873
1768922640,76,76,69,76,79,83,71,77,77,83,70,77,75,979,4260
1768922700,76,91,72,91,77,95,76,94,76,95,76,92,85,1606,4682
1768922760,91,96,88,93,94,97,93,94,93,97,88,94,94,1008,5036
1768922820,93,97,93,96,94,98,94,98,94,97,93,96,95,1161,5302
1768922880,96,98,95,98,98,99,96,99,98,99,95,98,98,826,5674
1768922940,98,99,98,99,99,100,99,100,99,99,98,99,99,2332,7933
1768923000,99,99,99,99,100,100,100,100,,,,,,0,7933
