end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770828360,47,47,40,44,53,54,41,48,47,54,40,44,45,1186,861
1770828420,44,50,42,48,48,53,43,50,48,53,42,50,47,1493,1531
1770828480,48,54,44,44,50,55,45,45,52,55,45,45,50,1902,2801
1770828540,44,44,21,22,45,45,22,24,44,45,21,22,33,3572,3909
1770828600,22,24,13,18,24,26,15,20,22,24,13,18,18,5279,5970
1770828660,18,26,12,19,20,29,14,21,19,29,13,21,18,5189,8240
1770828720,19,27,16,17,21,28,17,18,20,27,17,17,22,2992,9705
1770828780,17,31,15,31,18,33,16,33,17,33,15,33,21,2048,10098
1770828840,31,31,20,21,33,33,23,23,29,30,20,21,25,3761,11648
1770828900,21,21,13,18,23,23,16,21,21,21,13,18,17,3701,14146
1770828960,18,24,16,17,21,26,18,20,17,25,17,17,22,2908,14594
1770829020,17,21,2,5,20,23,6,6,18,23,2,5,6,6405,19076
1770829080,5,5,1,1,6,7,2,2,4,6,1,2,3,27118,36921
1770829140,1,1,0,0,2,2,1,1,2,2,1,1,1,2246,37987
1770829200,0,0,0,0,1,1,1,1,1,1,1,1,1,1108,37987
