end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772520360,1,47,1,37,100,100,36,39,47,48,33,37,39,12215,9507
1772520420,37,44,35,38,39,45,36,39,37,45,36,39,39,12091,17829
1772520480,38,39,30,31,39,41,31,32,39,41,31,33,37,6526,22259
1772520540,31,31,13,16,33,33,15,17,31,31,14,16,22,13188,30625
1772520600,16,17,9,17,17,19,11,18,17,18,9,17,13,16722,35911
1772520660,17,47,16,45,18,48,17,47,17,48,16,48,32,15434,33878
1772520720,45,49,28,32,47,52,29,33,47,52,28,32,38,21138,38554
1772520780,32,50,30,48,33,51,32,50,32,51,30,48,43,21291,41876
1772520840,48,52,41,51,50,53,43,53,48,53,42,51,48,13562,39732
1772520900,51,64,44,64,53,65,47,65,50,65,45,65,55,14633,43931
1772520960,64,95,61,84,65,97,65,85,65,97,62,84,87,37296,45315
1772521020,84,88,74,88,85,89,75,89,85,89,74,88,82,13004,44077
1772521080,88,97,87,97,89,99,88,98,88,99,87,98,96,23259,50121
1772521140,97,99,97,99,98,100,98,100,98,99,97,99,99,14138,49433
1772521200,99,99,99,99,100,100,100,100,99,99,99,99,99,4486,53829
