end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771664460,0,46,0,41,99,99,39,43,48,50,34,42,42,7066,6015
1771664520,41,44,30,32,43,46,33,34,43,46,30,32,38,10060,10248
1771664580,32,47,32,46,34,53,34,47,34,53,32,46,46,6375,13744
1771664640,46,59,44,51,47,60,46,54,45,60,44,51,52,4981,15039
1771664700,51,53,34,36,54,55,37,37,54,55,36,37,44,14994,21189
1771664760,36,36,26,28,37,38,28,29,36,38,26,28,34,4397,21286
1771664820,28,30,26,28,29,32,28,29,28,32,26,29,30,10199,23459
1771664880,28,31,26,26,29,33,28,28,29,33,26,28,30,4647,27682
1771664940,26,27,8,8,28,29,9,9,27,29,8,9,15,6602,29336
1771665000,8,10,3,4,9,11,4,5,8,11,3,5,7,4538,31362
1771665060,4,9,2,8,5,12,4,9,5,12,2,9,8,14592,39455
1771665120,8,9,2,2,9,12,4,4,8,12,2,2,6,11167,44941
1771665180,2,9,1,1,4,13,2,2,4,13,1,1,3,11965,52017
1771665240,1,1,0,0,2,2,1,1,2,2,1,1,1,6968,55409
1771665300,0,0,0,0,1,1,1,1,1,1,1,1,1,93,55502
