end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769786160,0,62,0,57,80,80,49,58,49,65,49,56,61,64,58
1769786220,57,78,54,67,58,81,58,71,57,81,54,72,71,1455,935
1769786280,67,72,50,53,71,76,53,56,71,75,51,55,60,656,1037
1769786340,53,57,35,47,56,60,42,50,59,59,41,47,49,698,1266
1769786400,47,50,30,35,50,53,34,38,47,50,32,35,37,1311,1896
1769786460,35,36,22,34,38,41,25,37,35,41,25,41,33,1787,2247
1769786520,34,34,10,11,37,39,12,13,34,34,11,11,16,3589,4151
1769786580,11,26,10,26,13,30,11,30,13,25,10,25,19,1877,4416
1769786640,26,52,21,52,30,55,23,53,26,54,21,53,31,1874,4601
1769786700,52,52,14,15,53,56,17,17,53,56,15,15,37,2610,5206
1769786760,15,18,5,5,17,20,7,7,17,20,5,5,11,2575,6269
1769786820,5,5,0,0,7,7,1,1,7,7,1,1,2,3169,7824
1769786880,0,0,0,0,1,1,1,1,1,1,1,1,1,522,8188
1769786940,0,0,0,0,1,1,1,1,1,1,1,1,1,33,8188
1769787000,0,0,0,0,1,1,1,1,1,1,1,1,1,44,8186
