end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766546160,1,54,0,45,100,100,64,64,54,54,54,54,54,1,1
1766546220,45,58,39,58,64,64,57,60,53,58,45,45,52,3,4
1766546280,58,71,51,71,60,100,60,82,60,70,60,70,67,14,15
1766546340,71,78,53,78,82,82,71,79,75,78,75,78,76,9,23
1766546400,78,87,67,83,79,93,75,84,78,78,78,78,78,2,24
1766546460,83,90,81,90,84,93,83,93,83,87,83,87,85,2,23
1766546520,90,92,83,86,93,93,91,93,91,91,91,91,91,1,23
1766546580,86,92,86,87,93,93,93,93,,,,,,0,23
1766546640,87,93,86,91,93,100,93,93,,,,,,0,23
1766546700,91,92,89,89,93,100,92,92,,,,,,0,23
1766546760,89,89,89,89,92,100,92,97,92,96,92,96,92,10,23
1766546820,89,89,88,88,97,100,97,98,,,,,,0,23
1766546880,88,91,88,91,98,100,95,95,95,98,95,98,96,2,24
1766546940,91,95,84,95,95,100,95,100,95,95,95,95,95,1,25
1766547000,95,95,95,95,100,100,100,100,,,,,,0,25
