end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771727460,1,59,1,54,100,100,43,56,52,61,41,56,52,4188,2871
1771727520,54,58,54,58,56,61,55,60,54,61,54,58,58,7984,9777
1771727580,58,67,55,64,60,68,57,66,60,68,55,67,61,5507,12682
1771727640,64,67,64,65,66,68,65,67,64,68,64,67,66,4968,16524
1771727700,65,78,65,74,67,80,67,76,67,79,66,74,76,9510,21768
1771727760,74,76,31,34,76,77,32,36,74,77,32,36,54,18885,29252
1771727820,34,34,18,24,36,37,23,25,35,37,18,23,27,17496,34521
1771727880,24,25,7,9,25,28,8,11,24,26,8,11,17,15726,41556
1771727940,9,12,4,11,11,16,5,14,11,16,4,11,8,38048,46219
1771728000,11,11,4,4,12,14,5,5,14,14,4,4,8,12549,48221
1771728060,4,4,2,2,5,5,3,3,5,5,2,3,3,18374,58866
1771728120,2,4,1,1,3,5,2,3,2,5,1,3,2,11564,55819
1771728180,1,3,1,1,3,5,2,2,2,4,1,1,3,8698,58834
1771728240,1,1,0,0,2,2,1,1,1,2,1,1,1,4812,62548
1771728300,0,0,0,0,1,1,1,1,1,1,1,1,1,185,62733
