end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766622660,0,46,0,35,47,47,40,47,40,46,27,43,42,54,49
1766622720,35,63,27,62,47,79,41,67,41,63,41,63,61,124,171
1766622780,62,83,60,78,67,86,62,81,62,83,62,83,64,214,342
1766622840,78,78,65,70,81,81,71,74,71,75,70,70,72,105,400
1766622900,70,77,66,75,74,83,72,76,77,77,77,77,77,10,410
1766622960,75,75,48,50,76,98,58,58,75,98,58,58,74,6898,6930
1766623020,50,56,45,45,58,98,46,54,48,98,46,54,69,7095,13980
1766623080,45,46,29,29,54,55,30,30,54,54,34,34,38,62,13983
1766623140,29,29,0,13,30,31,9,14,30,31,1,19,9,2526,13334
1766623200,13,19,6,15,14,22,13,18,14,17,11,13,13,425,12997
1766623260,15,18,8,13,18,19,16,16,16,18,15,16,17,159,13115
1766623320,13,20,5,9,16,35,14,20,15,20,8,8,15,49,13134
1766623380,9,12,5,8,20,25,11,11,8,8,8,8,8,5,13134
1766623440,8,14,3,4,11,35,8,9,7,12,3,3,5,481,13134
1766623500,4,4,0,0,9,35,1,1,4,4,1,1,2,391,13128
