end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771120860,0,58,0,51,99,99,48,54,51,59,44,50,50,1038,653
1771120920,51,52,40,42,54,54,43,43,51,54,40,40,47,6103,4915
1771120980,42,47,18,25,43,49,26,28,43,49,18,25,33,11621,10427
1771121040,25,31,21,24,28,33,24,26,25,33,22,24,26,6751,12811
1771121100,24,30,17,30,26,31,19,31,24,31,17,31,23,5348,15049
1771121160,30,42,30,35,31,44,31,37,30,44,30,34,36,9664,21335
1771121220,35,72,34,69,37,73,36,71,35,72,34,72,60,10749,23155
1771121280,69,70,49,50,71,72,52,52,69,71,52,52,66,9063,25455
1771121340,50,51,5,5,52,53,6,7,50,53,5,8,19,13517,28597
1771121400,5,7,2,3,7,9,3,5,7,8,2,5,5,11286,33710
1771121460,3,5,2,2,5,7,3,4,3,7,2,3,4,5379,37125
1771121520,2,2,1,1,4,4,2,2,2,4,1,2,2,14302,47842
1771121580,1,1,0,1,2,3,1,2,1,3,1,2,2,10576,55153
1771121640,1,1,0,1,2,2,1,2,2,2,1,1,1,15601,68577
1771121700,1,1,0,0,2,2,1,1,1,1,1,1,1,3709,72284
