end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770263160,33,52,33,47,100,100,45,51,45,56,41,52,50,143,132
1770263220,47,63,47,55,51,67,51,58,52,65,51,58,58,1992,1736
1770263280,55,61,52,55,58,64,55,59,55,63,53,59,57,596,2059
1770263340,55,62,50,50,59,64,51,51,58,63,50,50,58,1802,3014
1770263400,50,50,32,50,51,51,33,51,51,51,32,49,38,4417,5283
1770263460,50,53,28,28,51,55,30,31,51,55,29,31,44,2817,5872
1770263520,28,30,23,28,31,33,26,30,30,31,23,29,28,907,6536
1770263580,28,29,11,17,30,32,13,18,28,32,12,18,19,4850,8236
1770263640,17,19,10,10,18,23,11,11,18,19,10,10,14,1547,8305
1770263700,10,13,5,6,11,16,6,7,10,15,5,7,9,1938,8412
1770263760,6,13,4,8,7,17,7,9,7,13,6,8,9,1263,8836
1770263820,8,11,6,10,9,14,8,11,9,11,7,11,9,2431,10520
1770263880,10,10,1,2,11,12,2,3,10,11,1,3,5,6253,12454
1770263940,2,2,0,0,3,3,1,1,2,2,1,1,1,2787,14164
1770264000,0,0,0,0,1,1,1,1,1,1,1,1,1,967,15124
