end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773659760,0,63,0,63,99,99,49,64,52,64,46,63,58,4640,3175
1773659820,63,63,44,49,64,64,45,50,63,63,44,48,51,6083,4724
1773659880,49,63,49,61,50,69,50,62,49,69,49,62,63,8199,10695
1773659940,61,77,61,73,62,78,62,74,62,77,62,74,66,12150,17065
1773660000,73,87,72,83,74,89,73,85,73,88,72,85,83,4052,17781
1773660060,83,88,75,76,85,89,77,77,85,88,76,76,83,3687,17607
1773660120,76,78,48,55,77,80,49,56,77,80,48,56,60,5344,18652
1773660180,55,55,46,48,56,56,47,49,55,55,46,48,49,4859,19416
1773660240,48,56,43,45,49,57,44,46,49,57,44,46,48,6985,20985
1773660300,45,46,29,42,46,47,30,43,46,46,30,42,36,11937,23746
1773660360,42,54,40,44,43,55,42,45,42,55,41,44,49,8902,22670
1773660420,44,87,44,71,45,88,45,72,44,88,44,72,73,13853,25646
1773660480,71,71,31,31,72,72,32,32,71,71,31,31,53,10897,27649
1773660540,31,31,2,2,32,32,3,4,31,32,2,2,8,23028,26728
1773660600,2,2,0,0,4,4,1,1,2,4,1,1,1,9940,31623
