end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773197160,0,53,0,46,99,99,46,47,52,55,45,48,50,11391,8408
1773197220,46,46,32,33,47,48,33,35,47,48,32,33,39,9978,14398
1773197280,34,49,33,45,35,50,34,47,33,50,33,47,41,7857,16522
1773197340,45,45,28,39,47,47,29,40,45,47,28,40,36,6995,19644
1773197400,39,57,36,56,40,59,37,58,39,59,36,58,48,7112,21740
1773197460,56,57,37,51,58,59,38,53,57,59,38,51,51,5683,21734
1773197520,52,65,49,65,53,67,51,66,52,65,49,65,57,7702,22388
1773197580,65,86,65,82,66,87,66,84,65,87,65,84,80,10604,21257
1773197640,82,86,78,86,84,87,79,87,82,87,78,86,82,5936,24883
1773197700,86,91,84,90,87,92,85,92,86,92,84,92,88,7838,27682
1773197760,90,92,89,92,92,94,90,93,91,94,89,92,92,11765,31225
1773197820,92,95,91,95,93,96,92,96,92,96,92,96,94,6620,30606
1773197880,95,97,95,97,96,98,96,98,96,98,95,98,97,16139,38108
1773197940,97,99,97,99,98,100,98,100,97,99,97,99,99,10464,41390
1773198000,99,99,99,99,100,100,100,100,99,99,99,99,99,1805,40786
