end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766538960,0,16,0,8,47,47,40,40,,,,,,0,0
1766539020,8,28,0,13,40,40,34,35,25,25,22,23,22,89,89
1766539080,13,31,3,20,35,41,28,37,,,,,,0,89
1766539140,20,31,3,24,37,47,34,34,38,38,38,38,38,5,89
1766539200,24,28,11,15,34,44,23,29,,,,,,0,89
1766539260,15,29,14,26,29,34,29,34,29,34,29,34,33,307,390
1766539320,26,27,3,6,34,34,20,20,23,23,23,23,23,15,405
1766539380,6,22,5,12,20,30,20,23,20,20,20,20,20,6,405
1766539440,12,32,4,28,23,43,18,38,30,32,30,32,31,10,405
1766539500,28,34,16,27,38,43,34,34,24,24,24,24,24,2,405
1766539560,27,39,6,33,34,56,33,49,47,56,34,49,51,33,409
1766539620,33,40,6,6,49,49,29,29,23,41,23,41,26,6,410
1766539680,6,28,6,10,29,41,22,22,29,29,15,15,24,93,485
1766539740,10,11,0,0,22,24,5,5,19,19,1,1,6,45,499
1766539800,0,1,0,0,5,40,5,40,1,1,1,1,1,13,490
