end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765936860,49,51,49,49,100,100,53,62,65,65,53,62,63,387,387
1765936920,49,54,49,49,62,100,50,51,49,49,49,49,49,18,405
1765936980,49,61,49,61,51,100,50,65,49,51,49,51,49,40,445
1765937040,61,64,49,49,65,95,51,95,65,65,49,49,59,45,485
1765937100,49,54,5,40,95,95,45,45,49,56,40,45,49,137,604
1765937160,40,56,5,56,45,71,45,61,49,49,34,34,43,46,624
1765937220,56,59,5,42,61,95,41,52,59,59,32,52,43,129,673
1765937280,42,49,5,26,52,95,26,27,40,49,28,28,37,50,723
1765937340,26,26,5,10,27,95,20,31,26,27,16,16,23,79,802
1765937400,10,10,5,9,31,52,10,10,,,,,,0,802
1765937460,9,9,5,5,10,27,8,10,9,9,8,8,8,200,1002
1765937520,5,10,0,0,10,27,8,8,10,10,1,1,5,184,1090
1765937580,0,0,0,0,8,8,3,3,,,,,,0,1090
1765937640,0,0,0,0,3,3,3,3,,,,,,0,1090
