end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772148660,0,47,0,29,50,54,26,31,50,50,26,31,32,7737,4678
1772148720,29,38,28,33,31,39,30,35,31,39,28,33,34,10424,10642
1772148780,33,37,25,35,35,40,27,38,33,40,25,37,33,7687,15261
1772148840,35,40,31,37,38,42,32,39,37,42,32,38,36,3773,17318
1772148900,37,48,37,48,39,49,38,49,40,49,38,48,43,8474,20838
1772148960,48,58,48,56,49,59,49,59,50,59,48,56,54,9009,23169
1772149020,56,59,35,36,59,61,36,37,59,60,35,36,47,14035,21879
1772149080,36,62,36,58,37,64,37,60,36,63,36,58,56,9154,23900
1772149140,58,72,47,72,60,74,48,73,58,74,47,72,63,7632,25187
1772149200,72,86,22,36,73,87,24,38,73,87,23,36,61,29110,31252
1772149260,36,49,18,18,38,52,19,19,36,50,18,19,28,13535,33501
1772149320,18,18,2,2,20,21,3,3,18,20,2,3,9,27070,42173
1772149380,2,2,0,1,3,3,2,2,3,3,1,2,2,25009,45802
1772149440,1,2,0,0,2,3,1,1,1,3,1,1,2,16237,51038
1772149500,0,0,0,0,1,1,1,1,1,1,1,1,1,988,51900
