end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771869660,1,56,1,47,100,100,46,49,49,85,33,47,49,4337,2865
1771869720,47,54,41,42,49,55,43,43,49,55,41,44,47,8012,8025
1771869780,42,50,36,43,43,51,38,45,43,51,36,43,44,8078,13115
1771869840,43,57,42,51,45,58,44,53,44,58,42,53,48,3671,13901
1771869900,51,75,50,62,53,76,51,65,51,75,50,62,65,5333,14349
1771869960,62,67,46,47,65,69,48,51,62,68,47,50,60,5366,15315
1771870020,47,48,29,31,51,51,30,33,51,51,29,33,36,5709,16064
1771870080,31,62,31,61,33,63,33,62,32,63,32,63,48,6820,18472
1771870140,61,78,49,74,62,80,51,76,60,80,50,75,65,7932,20164
1771870200,74,82,65,74,76,84,68,77,74,84,66,77,75,8695,22028
1771870260,74,80,52,67,77,83,54,69,77,82,53,69,68,5722,22967
1771870320,67,70,37,63,69,72,38,65,67,70,37,63,51,9633,23029
1771870380,63,93,63,91,65,94,65,92,65,94,63,91,86,19062,28724
1771870440,91,93,40,59,92,94,42,63,92,94,42,61,75,21497,33778
1771870500,60,99,56,99,63,100,63,100,63,99,57,99,96,22826,45759
