end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767979860,50,50,0,35,100,100,39,39,50,50,40,40,44,82,81
1767979920,35,51,35,51,39,53,36,53,39,48,35,48,42,949,798
1767979980,51,60,50,50,53,63,52,52,54,60,53,54,56,386,953
1767980040,50,67,50,53,52,68,52,56,55,66,54,55,57,681,1504
1767980100,53,58,38,40,56,60,41,43,53,60,41,42,52,597,1804
1767980160,40,51,40,48,43,53,43,50,47,51,44,44,48,225,1956
1767980220,48,52,26,52,50,55,27,54,48,54,28,54,40,877,2276
1767980280,52,82,52,76,54,84,54,78,55,84,55,76,79,1132,2319
1767980340,76,92,74,91,78,94,77,92,79,91,79,91,85,203,2405
1767980400,91,92,82,83,92,96,84,84,92,94,82,82,90,1325,3190
1767980460,83,83,66,77,84,84,70,79,83,83,69,76,73,902,3304
1767980520,77,90,64,90,79,91,65,91,76,91,65,91,78,633,3369
1767980580,90,99,74,86,91,100,85,87,90,99,84,87,92,5326,7021
1767980640,86,90,65,65,87,100,67,67,86,98,67,67,86,2809,8561
1767980700,65,99,30,99,67,100,45,100,67,99,45,99,76,3696,9790
