end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771041660,30,53,30,46,100,100,48,52,51,54,45,49,51,635,517
1771041720,46,46,43,43,52,52,44,45,46,46,43,44,44,2546,2115
1771041780,43,52,28,30,45,54,30,31,45,54,29,31,43,8027,7720
1771041840,30,43,29,40,31,46,30,42,30,46,29,42,38,7778,12156
1771041900,40,41,26,30,42,43,27,31,42,43,27,30,33,8380,15873
1771041960,30,41,30,35,31,43,31,37,31,43,30,34,39,6713,19959
1771042020,35,35,21,27,36,37,22,28,35,36,21,28,29,6251,22562
1771042080,27,30,26,29,28,33,28,31,28,33,27,31,30,4183,25603
1771042140,29,30,15,18,31,31,17,20,31,31,16,19,21,7919,27301
1771042200,18,18,2,5,20,20,5,6,20,20,3,6,11,15286,33030
1771042260,5,5,3,3,6,7,4,4,6,6,3,3,4,14295,39440
1771042320,3,3,1,1,4,7,2,2,4,7,1,1,3,12271,46698
1771042380,1,1,0,0,2,2,1,1,1,2,1,1,1,26951,70371
1771042440,0,1,0,1,1,3,1,2,1,3,1,1,1,9349,77751
1771042500,1,1,0,0,2,2,1,1,1,2,1,1,1,3045,80644
