end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772506860,0,49,0,45,50,53,44,46,47,53,43,46,47,4614,3379
1772506920,45,49,41,43,46,50,43,44,46,49,42,43,45,6307,7724
1772506980,43,45,37,42,44,46,39,43,43,46,37,42,41,5473,9981
1772507040,42,43,21,22,43,45,23,23,43,45,22,23,29,5912,12493
1772507100,22,22,13,16,23,23,14,17,23,23,13,17,17,7468,15845
1772507160,16,16,12,13,17,19,14,14,16,19,13,14,15,12655,23454
1772507220,13,14,9,12,14,15,10,14,13,15,9,14,12,4455,25130
1772507280,12,14,10,12,14,15,12,13,12,15,10,12,12,4378,27120
1772507340,12,13,3,4,13,14,4,5,12,14,3,4,7,8251,30202
1772507400,4,6,3,5,5,7,4,6,4,7,3,6,5,7878,32513
1772507460,5,5,3,3,6,6,4,4,4,6,3,5,5,6892,37574
1772507520,3,3,1,1,4,5,2,2,3,4,1,1,2,4060,40213
1772507580,1,1,0,0,2,2,1,1,2,2,1,1,1,9999,45895
1772507640,0,0,0,0,1,1,1,1,1,1,1,1,1,12148,54438
1772507700,0,0,0,0,1,2,1,1,1,2,1,1,1,9850,63253
