end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767772860,37,55,1,51,100,100,40,53,49,55,40,51,52,171,165
1767772920,51,51,27,48,53,54,44,50,51,54,27,48,47,697,643
1767772980,48,63,48,58,50,67,50,59,50,67,50,59,58,199,662
1767773040,58,65,45,57,59,70,50,59,59,65,46,57,53,435,902
1767773100,57,57,51,55,59,59,54,56,57,59,51,55,55,186,1014
1767773160,55,67,55,60,56,69,56,62,56,69,56,62,65,202,1128
1767773220,60,65,48,48,62,70,51,51,60,69,48,49,58,251,1248
1767773280,48,56,1,56,51,59,19,57,48,56,19,56,34,858,1647
1767773340,56,57,50,53,57,58,51,56,56,58,50,56,54,247,1795
1767773400,53,80,53,80,56,97,54,84,54,83,54,83,68,230,1802
1767773460,80,90,80,90,84,92,84,92,84,92,84,90,90,448,1873
1767773520,90,96,90,96,92,98,92,97,92,98,92,98,95,207,1806
1767773580,96,98,89,89,97,99,90,91,98,99,89,90,96,425,1831
1767773640,89,98,85,96,91,100,89,99,89,99,86,99,90,172,1881
1767773700,96,99,96,99,99,100,99,100,99,99,99,99,99,146,1992
