end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769441460,28,40,25,36,100,100,35,37,40,40,26,37,30,101,91
1769441520,36,43,26,30,37,45,29,31,37,45,29,31,33,4606,4168
1769441580,30,32,12,17,31,33,16,19,30,32,12,18,19,691,4587
1769441640,17,26,16,20,19,28,19,23,19,27,19,23,23,1284,5599
1769441700,20,30,19,21,23,32,22,23,23,31,21,26,27,1125,6407
1769441760,21,21,11,19,23,23,12,22,22,22,12,17,17,885,6931
1769441820,19,24,14,15,22,27,16,17,19,27,15,17,17,1156,7480
1769441880,15,21,10,11,17,23,11,12,17,23,11,11,13,1201,8170
1769441940,11,12,8,8,12,13,9,9,12,12,8,9,10,908,8857
1769442000,8,10,3,4,9,11,5,5,8,10,4,4,7,1766,9615
1769442060,4,4,0,0,5,5,1,1,4,4,1,1,2,2702,10882
1769442120,0,0,0,0,1,1,1,1,1,1,1,1,1,170,10947
1769442180,0,0,0,0,1,1,1,1,1,1,1,1,1,184,11131
1769442240,0,0,0,0,1,1,1,1,1,1,1,1,1,50,11181
1769442300,0,0,0,0,1,1,1,1,1,1,1,1,1,147,11299
