end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765933260,49,55,49,55,100,100,57,60,,,,,,0,0
1765933320,55,75,48,75,60,100,58,89,55,55,55,55,55,5,5
1765933380,75,79,48,69,89,100,68,81,79,79,68,68,74,58,44
1765933440,69,75,69,69,81,100,70,73,75,76,69,76,74,52,81
1765933500,69,85,69,85,73,100,73,89,81,81,81,81,81,1,82
1765933560,85,89,75,89,89,100,89,92,,,,,,0,82
1765933620,89,91,72,90,92,100,90,93,92,92,88,88,89,60,102
1765933680,90,92,87,91,93,99,93,94,,,,,,0,102
1765933740,91,94,91,94,94,99,94,96,,,,,,0,102
1765933800,94,94,91,91,96,99,96,99,,,,,,0,102
1765933860,91,96,91,95,99,99,98,98,,,,,,0,102
1765933920,95,97,91,93,98,99,96,96,93,93,93,93,93,13,102
1765933980,93,98,89,98,96,99,96,99,,,,,,0,102
1765934040,98,98,98,98,99,100,99,100,98,99,98,99,99,70,147
1765934100,98,98,72,85,100,100,100,100,,,,,,0,147
