end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771100160,30,67,30,63,100,100,49,64,53,69,46,54,62,1138,864
1771100220,63,69,61,62,64,70,64,65,65,70,62,62,65,3751,3473
1771100280,62,63,58,60,65,65,59,62,64,65,58,60,60,5977,6313
1771100340,60,63,53,63,62,65,56,64,62,64,53,61,59,5645,9542
1771100400,63,67,44,44,64,69,45,45,64,69,44,45,57,6893,11156
1771100460,44,60,44,49,45,61,45,51,44,61,44,51,55,6996,13590
1771100520,49,50,14,49,51,52,15,52,51,52,15,50,29,11127,16444
1771100580,49,76,44,75,52,79,46,78,49,79,45,75,65,8759,16367
1771100640,75,83,71,83,78,87,74,85,75,87,73,85,79,10669,18625
1771100700,83,87,79,83,85,89,81,85,83,89,79,82,82,5294,20981
1771100760,83,85,70,79,85,86,72,81,83,86,72,79,81,15206,25394
1771100820,79,88,77,87,81,90,79,89,80,89,77,89,82,6962,27614
1771100880,87,95,87,94,89,97,89,97,89,97,87,97,93,11691,29495
1771100940,94,99,94,99,97,100,96,100,97,99,95,99,98,11206,34383
1771101000,99,99,99,99,100,100,100,100,99,99,99,99,99,2326,36323
